    2.835725,  -19.233028
   -2.264787,  -25.104469
   -4.099192,  -27.300882
   -0.374259,  -21.431005
    4.301620,  -12.650796
    5.121151,   -7.588117
    2.937071,   -6.232558
    1.388814,   -4.985716
    0.910169,   -3.214657
   -2.028750,   -3.951635
   -8.422578,   -8.616385
  -13.208733,  -13.491972
  -12.679753,  -14.338053
  -10.593405,  -12.781429
  -11.486757,  -13.173011
  -14.203392,  -16.177027
  -16.374269,  -20.263914
  -17.865511,  -23.593079
  -18.580524,  -23.535845
  -18.842710,  -20.766483
  -19.434109,  -19.301453
  -19.530359,  -20.106556
  -18.672413,  -21.260113
  -18.621246,  -21.861492
  -20.610624,  -21.969236
  -23.770937,  -22.627342
  -26.861170,  -25.275137
  -29.311136,  -28.250036
  -30.673489,  -27.367714
  -31.686207,  -22.849508
  -35.037968,  -20.749390
  -41.099895,  -24.109486
  -46.102779,  -29.223822
  -48.110950,  -32.191856
  -48.792915,  -31.933582
  -48.665802,  -29.108635
  -47.625488,  -27.107553
  -47.917583,  -28.993860
  -51.297642,  -33.019318
  -56.429382,  -36.186802
  -61.073181,  -38.296597
  -64.426514,  -39.685905
  -67.336365,  -40.298912
  -70.198624,  -40.162964
  -71.056526,  -38.060444
  -68.690216,  -33.639812
  -65.593864,  -29.182570
  -64.620743,  -26.460985
  -65.989372,  -26.387056
  -68.385452,  -29.519190
  -69.530136,  -32.652111
  -67.452454,  -31.064821
  -63.508385,  -25.604578
  -61.190113,  -21.217905
  -61.474579,  -19.850193
  -62.214539,  -19.745476
  -61.173691,  -19.603853
  -58.445961,  -19.757559
  -56.760181,  -20.358244
  -57.547466,  -20.539145
  -57.856560,  -19.505302
  -55.170483,  -17.926100
  -51.545933,  -18.010862
  -49.410629,  -21.189661
  -47.467258,  -24.363346
  -43.091354,  -21.930655
  -37.128929,  -15.030243
  -33.914268,  -12.065574
  -35.127686,  -16.195093
  -36.942257,  -20.945326
  -35.779976,  -20.589916
  -33.032146,  -16.880253
  -31.488457,  -14.123669
  -31.126656,  -13.566740
  -31.132948,  -14.033711
  -31.217777,  -13.203657
  -29.017614,   -7.799173
  -22.812120,    2.055870
  -16.979156,    9.852754
  -17.418921,    9.427957
  -22.453112,    3.546222
  -24.272188,    1.566228
  -19.457579,    7.149394
  -13.315082,   13.034389
  -11.196807,   12.590038
  -10.573300,    9.353025
   -6.582115,    9.554125
   -0.239877,   13.051468
    4.083086,   15.655968
    5.409059,   15.670904
    6.158756,   15.549049
    7.675208,   17.254248
    9.201591,   18.961578
   10.247216,   18.856180
   11.079414,   18.063568
   11.557638,   17.422832
   11.615235,   16.085709
   12.166185,   14.557842
   13.802142,   14.683929
   15.206904,   16.239126
   15.040937,   17.670027
   14.629979,   19.485403
   15.779693,   22.303272
   18.155241,   24.468765
   21.295294,   25.738031
   24.535742,   27.153395
   25.469669,   26.621359
   23.814762,   22.810299
   22.293337,   19.242529
   21.555317,   18.461802
   20.772367,   18.889362
   20.603828,   18.454254
   20.708311,   16.155130
   19.839392,   12.648771
   19.258253,   10.340961
   20.497780,   10.137869
   21.939367,   10.226349
   21.051487,    8.927079
   17.864998,    6.878286
   15.590873,    6.929772
   16.903364,   10.288136
   19.100592,   12.812548
   17.890106,   10.488044
   14.747555,    6.084153
   13.801211,    4.294499
   14.955442,    4.896232
   14.457371,    4.004257
    9.760756,   -0.969431
    3.485302,   -7.331585
    0.132508,  -10.637329
   -1.454001,  -12.826048
   -5.224379,  -18.558954
  -10.995727,  -26.228352
  -17.327660,  -31.826637
  -24.116070,  -35.449814
  -29.820183,  -38.480061
  -32.702404,  -40.447922
  -34.030426,  -40.449570
  -37.772697,  -39.632866
  -47.138359,  -41.289265
  -59.638451,  -45.756413
  -68.138474,  -47.674877
  -69.773415,  -43.877068
  -69.311378,  -39.482212
  -71.084480,  -39.851791
  -73.107613,  -42.575466
  -71.935455,  -42.658367
  -68.198898,  -39.597904
  -65.123283,  -36.601944
  -65.143372,  -36.508938
  -68.066017,  -38.916801
  -70.952660,  -41.313377
  -71.362885,  -42.576462
  -69.711288,  -42.448227
  -66.744385,  -39.890949
  -62.258083,  -35.545273
  -57.149273,  -32.308151
  -52.575905,  -31.363270
  -47.961853,  -30.645206
  -42.543827,  -27.712959
  -36.672646,  -22.525099
  -30.853281,  -17.076258
  -25.272806,  -12.739160
  -20.482595,   -9.662417
  -17.847569,   -8.386725
  -16.943609,   -8.227648
  -13.802819,   -5.845964
   -7.065310,   -0.608914
   -1.695478,    2.599094
   -0.833518,    0.826666
   -1.462498,   -2.149515
   -1.401821,   -2.150839
   -2.049393,   -0.560100
   -4.218044,   -1.396600
   -7.332786,   -5.766685
  -10.154751,  -10.732301
  -10.452813,  -12.100080
   -7.475674,   -7.895357
   -3.282858,   -0.035066
    0.263596,    7.529425
    3.066236,   12.905920
    5.680304,   16.666973
    7.889425,   17.090382
    8.219256,   11.108950
    6.974837,    2.997597
    7.383987,    1.773398
   10.306333,    7.450143
   12.995270,   12.359353
   14.055690,   13.877336
   14.109838,   14.152555
   14.350201,   14.569529
   16.514547,   16.899031
   19.330967,   20.428980
   18.174992,   19.805830
   12.864648,   14.041192
    8.758461,    9.271577
    7.935840,    8.231498
    7.598915,    7.843077
    6.743228,    7.147810
    7.072458,    7.896387
    9.107422,    9.828988
   11.703002,   11.039352
   13.081658,    9.756544
   12.164346,    5.632114
   11.164652,    2.167836
   13.061745,    3.210377
   15.974758,    6.232673
   16.612436,    6.399153
   16.134438,    4.281490
   15.862211,    2.190654
   14.260592,   -0.358479
   11.789659,   -2.833178
   10.090672,   -3.925293
    7.746688,   -5.729923
    3.840677,   -9.907101
    0.665410,  -13.707938
   -0.550792,  -15.024755
   -1.208077,  -15.744349
   -2.378048,  -17.824810
   -3.822440,  -20.796150
   -4.828986,  -23.326031
   -4.758930,  -24.663700
   -3.731016,  -25.192848
   -2.311571,  -25.937447
   -0.576515,  -27.219090
    1.365860,  -28.739441
    2.703651,  -30.596983
    2.322063,  -33.260166
    0.250495,  -36.029266
   -1.288621,  -36.510834
   -1.489948,  -34.953449
   -3.173235,  -35.464756
   -6.469535,  -37.813614
   -7.958970,  -37.049614
   -8.772342,  -34.303268
  -12.319624,  -34.983635
  -16.263699,  -37.576599
  -17.049320,  -36.614040
  -16.539803,  -32.806625
  -17.343243,  -30.933762
  -18.082090,  -31.484280
  -17.493057,  -31.480698
  -17.281546,  -30.482891
  -18.235283,  -30.034050
  -18.769014,  -30.115477
  -18.442928,  -30.121517
  -18.937904,  -31.121037
  -21.428459,  -34.447819
  -24.855082,  -38.474453
  -27.257355,  -39.768009
  -28.507959,  -38.196312
  -29.801643,  -36.691113
  -30.742411,  -35.835117
  -30.392845,  -34.035179
  -29.926796,  -32.132465
  -30.557640,  -32.388359
  -31.050085,  -33.778980
  -29.703617,  -32.517441
  -26.807150,  -27.212481
  -24.077763,  -20.634043
  -22.121040,  -15.692543
  -19.748920,  -12.314469
  -17.168312,   -9.346464
  -16.895319,   -6.726059
  -19.077051,   -4.452238
  -19.926794,   -1.931301
  -17.431957,    0.125059
  -14.568181,   -0.118993
  -14.317317,   -2.112684
  -15.598817,   -3.468297
  -16.343136,   -4.033031
  -16.491789,   -4.930180
  -16.746815,   -5.926457
  -17.255442,   -6.721245
  -17.404892,   -7.421194
  -16.090876,   -7.508628
  -13.104580,   -6.555066
   -9.847373,   -5.101497
   -7.752289,   -4.369253
   -6.905498,   -5.082478
   -7.319998,   -6.950949
   -9.638116,   -9.435833
  -12.867228,  -11.133391
  -14.215176,   -9.928865
  -12.558526,   -6.414882
   -9.798221,   -3.902933
   -8.502221,   -3.465817
   -9.031924,   -2.819633
   -9.686342,   -0.651955
  -10.064127,    1.286408
  -11.146262,    1.488421
  -11.557066,    1.819868
   -9.315849,    4.531842
   -6.604940,    7.807821
   -6.281176,    9.030012
   -6.465678,    9.727358
   -4.881371,   11.331447
   -3.405936,   11.700005
   -3.191830,   10.987653
   -1.948469,   12.406012
    1.657271,   15.796909
    7.364582,   19.688444
   15.140424,   25.774475
   23.295532,   33.903538
   29.325583,   39.773544
   33.146301,   41.134346
   35.169289,   38.701420
   34.460869,   32.308025
   31.864958,   23.928614
   29.869473,   18.882040
   28.231728,   17.133333
   26.272285,   14.060535
   27.661682,   12.501286
   34.100368,   17.545410
   39.626362,   23.489649
   39.742756,   23.275875
   37.705441,   20.111416
   37.529728,   19.175602
   39.479118,   20.976189
   41.701435,   24.276424
   41.864716,   26.708031
   40.791294,   27.035604
   42.675583,   27.648636
   47.431633,   28.753374
   49.439373,   26.235838
   46.961174,   19.909679
   43.900307,   14.555791
   42.475552,   12.240798
   42.938091,   12.541278
   46.073021,   15.697947
   49.743641,   19.507313
   49.738373,   20.225080
   46.377491,   18.260193
   44.049870,   17.140079
   44.490299,   18.021441
   45.168346,   18.695473
   44.230022,   17.588596
   43.026676,   16.336237
   42.458492,   16.179565
   41.232876,   14.876938
   39.056038,   10.978808
   37.255852,    7.331110
   36.608570,    7.009647
   36.706181,    8.844380
   35.851883,    9.155157
   32.689522,    6.618691
   28.681671,    3.393385
   26.203358,    1.908277
   25.526972,    2.791837
   25.277058,    4.582493
   23.747250,    4.569526
   20.412479,    2.096329
   16.729090,   -1.040342
   14.065597,   -3.864145
   12.118477,   -5.876060
    9.429934,   -6.591767
    4.701891,   -7.270007
   -0.838830,   -8.001429
   -4.640349,   -6.790644
   -7.229446,   -5.030789
   -9.790082,   -5.743545
   -9.850842,   -6.965160
   -6.349987,   -5.448995
   -3.724691,   -3.276550
   -5.598229,   -4.391209
   -9.370711,   -7.851975
  -10.394766,   -9.411154
   -9.229492,   -8.824958
  -10.303679,   -9.490872
  -13.207499,  -10.828249
  -13.877809,  -10.072427
  -14.016345,   -9.553145
  -17.284697,  -11.745951
  -20.438879,  -13.192521
  -20.027414,  -11.621876
  -19.526533,  -10.144626
  -21.771154,  -10.537483
  -23.899519,  -10.849436
  -23.881866,   -9.800857
  -24.325485,   -8.072367
  -27.554672,   -6.316405
  -31.613205,   -4.407815
  -33.348919,   -2.325499
  -32.987514,   -0.661865
  -32.436787,    0.840971
  -30.620571,    4.104830
  -25.545115,    9.543872
  -19.621290,   13.937121
  -16.987677,   14.585266
  -17.458391,   13.111098
  -17.617596,   12.984859
  -15.511312,   15.478981
  -12.172285,   18.623503
   -9.638373,   19.662764
   -8.136274,   18.469486
   -6.072174,   17.302828
   -2.409307,   18.052633
    1.634748,   20.636093
    3.382741,   22.894463
    2.419854,   22.939419
    1.621221,   21.646761
    2.608095,   20.998198
    3.974743,   21.208895
    4.389278,   20.893698
    3.863553,   19.361414
    3.372564,   18.032356
    4.236965,   18.498909
    6.055175,   20.096266
    7.365384,   21.899782
    8.895317,   24.733547
   11.827480,   27.863016
   14.349438,   28.134321
   14.479882,   25.466276
   13.093253,   23.107502
   11.614104,   21.797291
   10.476586,   20.321117
    9.859338,   19.237574
   10.070930,   19.465647
   12.442267,   21.618357
   17.659769,   26.309597
   22.233065,   30.686110
   22.240095,   30.124628
   20.192938,   26.277691
   21.249060,   25.265169
   24.518908,   27.424419
   25.045984,   27.668970
   22.089727,   24.589186
   19.701328,   21.728905
   20.840298,   21.897846
   24.518250,   24.645395
   27.977564,   27.639639
   29.703531,   28.685799
   29.655941,   26.946953
   27.996309,   23.123692
   25.041418,   18.955452
   21.418892,   15.968193
   17.854404,   14.339269
   15.261992,   13.257506
   13.880981,   12.307092
   12.729611,   12.163750
   11.761423,   13.608573
   12.802341,   16.318392
   16.090336,   19.438599
   18.858694,   22.583763
   19.584757,   25.130411
   19.882898,   25.957190
   21.034082,   25.645023
   22.531034,   26.609447
   23.627907,   28.910637
   23.590664,   29.365463
   21.881708,   26.667606
   18.737083,   22.955107
   14.837487,   19.757345
   12.058284,   17.625633
   12.852596,   17.907166
   16.181210,   19.702374
   18.346664,   19.851711
   19.019644,   19.003399
   20.714874,   20.748693
   23.755789,   24.579939
   26.578352,   26.483238
   28.945927,   26.230743
   32.655685,   29.013344
   39.100601,   37.286957
   47.016769,   46.399246
   53.943512,   52.183731
   56.652401,   52.617069
   51.553741,   43.484211
   41.619228,   28.148260
   36.061546,   20.097361
   37.410824,   23.048767
   40.506607,   28.297312
   43.719841,   32.721806
   48.225182,   38.059647
   51.589096,   41.327881
   51.775856,   41.030582
   51.249596,   41.355740
   52.064873,   43.760139
   52.658257,   44.790489
   52.232994,   44.017235
   52.474209,   44.703224
   53.373566,   46.652248
   53.880096,   47.466785
   55.455223,   48.412853
   58.203819,   50.815582
   58.666328,   51.976807
   56.502003,   50.504353
   55.528633,   49.110588
   56.940380,   49.826408
   58.958138,   51.855289
   60.662350,   53.518898
   61.864231,   53.886604
   62.566116,   53.704178
   62.984066,   54.033436
   63.187912,   54.728527
   64.011627,   55.633530
   65.647507,   56.039661
   65.716476,   54.482052
   63.323601,   52.436832
   61.287540,   52.639301
   60.774063,   53.579636
   59.817310,   52.603184
   58.089520,   50.715477
   57.194462,   49.885319
   57.538227,   50.533379
   58.557709,   52.035812
   59.630676,   52.578247
   59.765438,   50.813953
   58.674118,   48.146805
   57.352951,   46.726879
   56.263599,   46.391422
   54.455093,   45.437920
   51.461105,   43.373108
   48.579227,   41.641270
   46.544727,   40.886280
   44.239304,   39.411602
   42.073429,   36.843052
   41.757130,   35.198566
   41.674656,   34.228882
   39.913612,   32.108570
   39.253338,   30.091116
   41.484394,   29.638809
   42.772778,   28.453012
   39.939346,   24.530746
   35.084244,   20.184792
   32.059429,   19.107922
   32.222420,   21.389357
   33.839306,   23.253107
   34.985161,   22.366240
   36.292336,   20.968660
   38.604836,   21.336565
   39.918179,   21.865538
   38.629852,   20.855812
   36.663261,   19.712749
   35.354424,   19.444691
   33.318352,   18.862221
   31.088598,   17.785723
   30.490791,   16.832850
   29.715612,   15.157034
   27.442934,   13.312021
   26.448442,   13.698391
   26.066105,   14.744360
   21.960306,   12.558356
   16.609623,    9.266587
   16.299795,   10.035896
   19.375675,   13.590775
   20.046144,   14.941355
   18.268826,   13.578586
   16.974760,   12.037462
   16.386818,   11.456456
   15.757648,   12.256742
   15.235159,   14.548351
   14.942227,   17.205338
   15.104149,   19.204628
   16.087179,   20.499107
   17.526602,   21.064590
   18.425323,   20.970356
   17.469801,   20.514492
   13.243774,   19.011677
    6.121557,   15.364470
   -0.828876,   10.401019
   -5.685858,    5.856665
  -10.231086,    1.636631
  -15.777631,   -2.858712
  -20.838245,   -7.221016
  -24.638357,  -11.450078
  -27.616163,  -15.086846
  -29.620060,  -16.754505
  -31.258509,  -17.116816
  -33.378532,  -17.787079
  -35.284218,  -18.538757
  -36.677849,  -19.275860
  -37.910915,  -20.137558
  -37.507072,  -19.246771
  -33.927509,  -15.526610
  -29.488941,  -12.220123
  -28.200411,  -13.067845
  -29.663961,  -16.159609
  -30.718374,  -17.117872
  -31.715342,  -16.509789
  -33.581512,  -17.020592
  -33.976910,  -18.247791
  -32.521057,  -19.473629
  -31.631388,  -20.366289
  -31.234993,  -19.302753
  -29.742630,  -16.631666
  -27.438999,  -15.026947
  -26.045053,  -15.560081
  -26.805071,  -17.600090
  -28.369152,  -19.831816
  -28.284836,  -20.575857
  -27.319672,  -20.326239
  -27.691872,  -21.354094
  -28.256361,  -23.297560
  -26.543808,  -23.393911
  -22.895691,  -21.105507
  -18.850420,  -18.447132
  -14.451070,  -16.368261
   -9.915613,  -14.400842
   -7.240138,  -13.003318
   -7.268584,  -12.794793
   -7.866608,  -12.795763
   -7.824024,  -12.713025
   -8.708039,  -14.310344
  -10.280751,  -17.059731
   -9.218084,  -16.691698
   -4.933699,  -11.818870
   -1.483120,   -6.874678
   -1.102169,   -5.406364
   -1.140003,   -6.020477
   -0.183170,   -6.860246
   -0.608180,   -8.472364
   -2.517835,  -10.951390
   -2.899803,  -12.666005
   -1.649042,  -12.776579
   -1.795721,  -12.861650
   -4.903702,  -15.281312
   -9.752010,  -20.231934
  -14.070189,  -25.534029
  -16.325113,  -29.134407
  -16.467701,  -30.462612
  -16.288303,  -30.933495
  -18.195662,  -33.444420
  -21.830320,  -38.655357
  -24.392977,  -43.249931
  -24.866623,  -43.928444
  -24.498234,  -40.966129
  -24.510181,  -37.536812
  -25.439869,  -36.737026
  -27.101604,  -38.943111
  -28.976225,  -42.047955
  -30.707039,  -43.858421
  -32.372932,  -44.485413
  -35.189342,  -46.791828
  -40.166214,  -52.437576
  -46.038044,  -58.311501
  -50.915310,  -60.489517
  -54.331337,  -59.912823
  -56.588558,  -60.408295
  -58.145405,  -62.598278
  -59.218456,  -63.069450
  -59.606091,  -59.655128
  -60.236706,  -55.477077
  -63.308105,  -55.923698
  -68.798927,  -61.284576
  -73.167366,  -65.599174
  -73.681305,  -64.754997
  -71.086823,  -60.862827
  -66.936676,  -57.505096
  -62.263996,  -56.334431
  -58.299541,  -57.204960
  -54.927425,  -57.977730
  -50.604763,  -56.721260
  -45.137173,  -53.866726
  -39.991875,  -50.744469
  -36.616886,  -48.629017
  -34.862881,  -47.461372
  -32.028034,  -44.286770
  -26.254356,  -37.848721
  -19.901207,  -31.999275
  -15.538633,  -29.526632
  -12.450154,  -28.476458
   -9.448107,  -26.572392
   -6.529840,  -23.598854
   -4.191236,  -20.626480
